Cu50_batho2,wB97XD,210.85,0.0008
Cu50_batho2,wB97XD,210.56,0.0885
Cu50_batho2,wB97XD,210.31,0.0153
Cu50_batho2,wB97XD,208.97,0.0014
Cu50_batho2,wB97XD,207.1,0.0451
Cu50_BINAP_batho,B3LYP-D3,484.21,0.202
Cu50_BINAP_batho,B3LYP-D3,469.48,0.0322
Cu50_BINAP_batho,B3LYP-D3,420.95,0.0366
Cu50_BINAP_batho,B3LYP-D3,401.99,0.012
Cu50_BINAP_batho,B3LYP-D3,396.99,0.0028
Cu50_BINAP_batho,B3LYP-D3,392.52,0.0093
Cu50_BINAP_batho,B3LYP-D3,376.68,0.0006
Cu50_BINAP_batho,B3LYP-D3,373.89,0.0124
Cu50_BINAP_batho,B3LYP-D3,345.1,0.0092
Cu50_BINAP_batho,B3LYP-D3,344.74,0.0009
Cu50_BINAP_batho,B3LYP-D3,342.95,0.031
Cu50_BINAP_batho,B3LYP-D3,339.04,0.0033
Cu50_BINAP_batho,B3LYP-D3,338.39,0.0067
Cu50_BINAP_batho,B3LYP-D3,335.82,0.0153
Cu50_BINAP_batho,B3LYP-D3,332.49,0.0348
Cu50_BINAP_batho,B3LYP-D3,331.35,0.0033
Cu50_BINAP_batho,B3LYP-D3,327.74,0.0002
Cu50_BINAP_batho,B3LYP-D3,325.98,0.0933
Cu50_BINAP_batho,B3LYP-D3,322.51,0.166
Cu50_BINAP_batho,B3LYP-D3,322.03,0.0225
Cu50_BINAP_batho,B3LYP-D3,320.41,0.1156
Cu50_BINAP_batho,B3LYP-D3,318.0,0.0301
Cu50_BINAP_batho,B3LYP-D3,312.86,0.0063
Cu50_BINAP_batho,B3LYP-D3,309.72,0.021
Cu50_BINAP_batho,B3LYP-D3,308.11,0.0015
Cu50_BINAP_batho,B3LYP-D3,304.99,0.2171
Cu50_BINAP_batho,B3LYP-D3,304.23,0.0404
Cu50_BINAP_batho,B3LYP-D3,303.37,0.0831
Cu50_BINAP_batho,B3LYP-D3,303.0,0.0083
Cu50_BINAP_batho,B3LYP-D3,299.87,0.0014
Cu50_BINAP_batho,B3LYP-D3,299.24,0.0147
Cu50_BINAP_batho,B3LYP-D3,297.74,0.016
Cu50_BINAP_batho,B3LYP-D3,296.45,0.0014
Cu50_BINAP_batho,B3LYP-D3,295.54,0.0894
Cu50_BINAP_batho,B3LYP-D3,294.68,0.0142
Cu50_BINAP_batho,B3LYP-D3,294.08,0.0015
Cu50_BINAP_batho,B3LYP-D3,292.89,0.0063
Cu50_BINAP_batho,B3LYP-D3,292.77,0.0011
Cu50_BINAP_batho,B3LYP-D3,290.94,0.0029
Cu50_BINAP_batho,B3LYP-D3,290.62,0.0021
Cu50_BINAP_batho,B3LYP-D3,289.69,0.0133
Cu50_BINAP_batho,B3LYP-D3,288.86,0.0168
Cu50_BINAP_batho,B3LYP-D3,288.67,0.0059
Cu50_BINAP_batho,B3LYP-D3,288.23,0.0219
Cu50_BINAP_batho,B3LYP-D3,287.43,0.0394
Cu50_BINAP_batho,B3LYP-D3,287.32,0.0196
Cu50_BINAP_batho,B3LYP-D3,286.6,0.0146
Cu50_BINAP_batho,B3LYP-D3,285.23,0.0067
Cu50_BINAP_batho,B3LYP-D3,285.02,0.0022
Cu50_BINAP_batho,B3LYP-D3,284.64,0.0005
Cu50_BINAP_batho,B3LYP-D3,284.37,0.0084
Cu50_BINAP_batho,B3LYP-D3,283.93,0.004
Cu50_BINAP_batho,B3LYP-D3,283.46,0.0188
Cu50_BINAP_batho,B3LYP-D3,282.37,0.0162
Cu50_BINAP_batho,B3LYP-D3,282.01,0.0072
Cu50_BINAP_batho,B3LYP-D3,280.62,0.0084
Cu50_BINAP_batho,B3LYP-D3,280.15,0.0104
Cu50_BINAP_batho,B3LYP-D3,279.37,0.0677
Cu50_BINAP_batho,B3LYP-D3,278.9,0.0027
Cu50_BINAP_batho,B3LYP-D3,278.33,0.0522
Cu50_BINAP_batho,B97D3,681.94,0.0297
Cu50_BINAP_batho,B97D3,646.34,0.1626
Cu50_BINAP_batho,B97D3,560.78,0.0407
Cu50_BINAP_batho,B97D3,555.96,0.0199
Cu50_BINAP_batho,B97D3,541.19,0.0009
Cu50_BINAP_batho,B97D3,533.02,0.0015
Cu50_BINAP_batho,B97D3,524.88,0.0004
Cu50_BINAP_batho,B97D3,509.7,0.0074
Cu50_BINAP_batho,B97D3,464.62,0.008
Cu50_BINAP_batho,B97D3,456.66,0.0152
Cu50_BINAP_batho,B97D3,456.11,0.0046
Cu50_BINAP_batho,B97D3,452.03,0.0021
Cu50_BINAP_batho,B97D3,447.81,0.0076
Cu50_BINAP_batho,B97D3,446.91,0.0006
Cu50_BINAP_batho,B97D3,440.48,0.0077
Cu50_BINAP_batho,B97D3,432.98,0.0156
Cu50_BINAP_batho,B97D3,428.85,0.008
Cu50_BINAP_batho,B97D3,427.18,0.02
Cu50_BINAP_batho,B97D3,417.08,0.0047
Cu50_BINAP_batho,B97D3,413.99,0.0248
Cu50_BINAP_batho,B97D3,406.71,0.0439
Cu50_BINAP_batho,B97D3,405.04,0.0067
Cu50_BINAP_batho,B97D3,404.42,0.0205
Cu50_BINAP_batho,B97D3,401.37,0.0248
Cu50_BINAP_batho,B97D3,396.54,0.0374
Cu50_BINAP_batho,B97D3,395.63,0.0006
Cu50_BINAP_batho,B97D3,392.13,0.0009
Cu50_BINAP_batho,B97D3,389.01,0.0005
Cu50_BINAP_batho,B97D3,387.74,0.0027
Cu50_BINAP_batho,B97D3,385.65,0.0013
Cu50_BINAP_batho,B97D3,384.85,0.0089
Cu50_BINAP_batho,B97D3,383.07,0.0026
Cu50_BINAP_batho,B97D3,381.93,0.0142
Cu50_BINAP_batho,B97D3,380.35,0.0202
Cu50_BINAP_batho,B97D3,378.57,0.0062
Cu50_BINAP_batho,B97D3,378.05,0.0035
Cu50_BINAP_batho,B97D3,375.47,0.0013
Cu50_BINAP_batho,B97D3,373.85,0.0111
Cu50_BINAP_batho,B97D3,371.99,0.1418
Cu50_BINAP_batho,B97D3,371.46,0.0027
Cu50_BINAP_batho,B97D3,370.58,0.0006
Cu50_BINAP_batho,B97D3,370.27,0.0009
Cu50_BINAP_batho,B97D3,369.43,0.0016
Cu50_BINAP_batho,B97D3,369.22,0.0011
Cu50_BINAP_batho,B97D3,367.47,0.0081
Cu50_BINAP_batho,B97D3,365.82,0.0
Cu50_BINAP_batho,B97D3,364.73,0.0017
Cu50_BINAP_batho,B97D3,363.96,0.0027
Cu50_BINAP_batho,B97D3,363.73,0.0036
Cu50_BINAP_batho,B97D3,363.65,0.0007
Cu50_BINAP_batho,B97D3,362.52,0.0016
Cu50_BINAP_batho,B97D3,360.22,0.0027
Cu50_BINAP_batho,B97D3,359.65,0.006
Cu50_BINAP_batho,B97D3,358.05,0.0047
Cu50_BINAP_batho,B97D3,357.53,0.0081
Cu50_BINAP_batho,B97D3,355.49,0.0054
Cu50_BINAP_batho,B97D3,355.33,0.0188
Cu50_BINAP_batho,B97D3,354.35,0.0198
Cu50_BINAP_batho,B97D3,353.09,0.0254
Cu50_BINAP_batho,B97D3,352.26,0.063
Cu50_BINAP_batho,CAM-B3LYP-D3,355.23,0.2463
Cu50_BINAP_batho,CAM-B3LYP-D3,328.07,0.0897
Cu50_BINAP_batho,CAM-B3LYP-D3,326.17,0.0679
Cu50_BINAP_batho,CAM-B3LYP-D3,307.52,0.0262
Cu50_BINAP_batho,CAM-B3LYP-D3,301.24,0.0099
Cu50_BINAP_batho,CAM-B3LYP-D3,295.05,0.098
Cu50_BINAP_batho,CAM-B3LYP-D3,288.26,0.0496
Cu50_BINAP_batho,CAM-B3LYP-D3,286.76,0.0038
Cu50_BINAP_batho,CAM-B3LYP-D3,283.64,0.0487
Cu50_BINAP_batho,CAM-B3LYP-D3,277.51,0.2093
Cu50_BINAP_batho,CAM-B3LYP-D3,275.88,0.0063
Cu50_BINAP_batho,CAM-B3LYP-D3,273.43,0.0147
Cu50_BINAP_batho,CAM-B3LYP-D3,271.83,0.0044
Cu50_BINAP_batho,CAM-B3LYP-D3,269.89,0.0047
Cu50_BINAP_batho,CAM-B3LYP-D3,265.47,0.0015
Cu50_BINAP_batho,CAM-B3LYP-D3,260.67,0.0541
Cu50_BINAP_batho,CAM-B3LYP-D3,259.07,0.1647
Cu50_BINAP_batho,CAM-B3LYP-D3,257.74,0.2014
Cu50_BINAP_batho,CAM-B3LYP-D3,257.07,0.6185
Cu50_BINAP_batho,CAM-B3LYP-D3,253.73,0.2855
Cu50_BINAP_batho,CAM-B3LYP-D3,249.69,0.1084
Cu50_BINAP_batho,CAM-B3LYP-D3,248.98,0.1337
Cu50_BINAP_batho,CAM-B3LYP-D3,248.28,0.4338
Cu50_BINAP_batho,CAM-B3LYP-D3,246.84,0.0394
Cu50_BINAP_batho,CAM-B3LYP-D3,245.4,0.0117
Cu50_BINAP_batho,CAM-B3LYP-D3,239.95,0.113
Cu50_BINAP_batho,CAM-B3LYP-D3,238.19,0.0458
Cu50_BINAP_batho,CAM-B3LYP-D3,237.28,0.0178
Cu50_BINAP_batho,CAM-B3LYP-D3,236.87,0.0045
Cu50_BINAP_batho,CAM-B3LYP-D3,236.31,0.0094
Cu50_BINAP_batho,CAM-B3LYP-D3,235.54,0.0685
Cu50_BINAP_batho,CAM-B3LYP-D3,234.21,0.0346
Cu50_BINAP_batho,CAM-B3LYP-D3,234.07,0.0062
Cu50_BINAP_batho,CAM-B3LYP-D3,233.09,0.0566
Cu50_BINAP_batho,CAM-B3LYP-D3,232.47,0.2059
Cu50_BINAP_batho,CAM-B3LYP-D3,232.34,0.0246
Cu50_BINAP_batho,CAM-B3LYP-D3,231.79,0.1534
Cu50_BINAP_batho,CAM-B3LYP-D3,231.58,0.0893
Cu50_BINAP_batho,CAM-B3LYP-D3,230.79,0.0232
Cu50_BINAP_batho,CAM-B3LYP-D3,230.46,0.0374
Cu50_BINAP_batho,CAM-B3LYP-D3,230.11,0.0149
Cu50_BINAP_batho,CAM-B3LYP-D3,229.29,0.0061
Cu50_BINAP_batho,CAM-B3LYP-D3,227.91,0.0521
Cu50_BINAP_batho,CAM-B3LYP-D3,227.68,0.0544
Cu50_BINAP_batho,CAM-B3LYP-D3,227.45,0.0269
Cu50_BINAP_batho,CAM-B3LYP-D3,227.11,0.0275
Cu50_BINAP_batho,CAM-B3LYP-D3,226.49,0.1078
Cu50_BINAP_batho,CAM-B3LYP-D3,225.75,0.116
Cu50_BINAP_batho,CAM-B3LYP-D3,225.24,0.117
Cu50_BINAP_batho,CAM-B3LYP-D3,225.09,0.0701
Cu50_BINAP_batho,CAM-B3LYP-D3,223.7,0.0341
Cu50_BINAP_batho,CAM-B3LYP-D3,222.67,0.0422
Cu50_BINAP_batho,CAM-B3LYP-D3,221.99,0.0201
Cu50_BINAP_batho,CAM-B3LYP-D3,220.89,0.0237
Cu50_BINAP_batho,CAM-B3LYP-D3,220.07,0.0735
Cu50_BINAP_batho,CAM-B3LYP-D3,219.5,0.0559
Cu50_BINAP_batho,CAM-B3LYP-D3,218.42,0.1539
Cu50_BINAP_batho,CAM-B3LYP-D3,218.03,0.0945
Cu50_BINAP_batho,CAM-B3LYP-D3,217.68,0.0683
Cu50_BINAP_batho,CAM-B3LYP-D3,217.09,0.0812
Cu50_BINAP_batho,M062X,330.62,0.1706
Cu50_BINAP_batho,M062X,310.16,0.0471
Cu50_BINAP_batho,M062X,306.25,0.1087
Cu50_BINAP_batho,M062X,300.43,0.014
Cu50_BINAP_batho,M062X,290.22,0.0394
Cu50_BINAP_batho,M062X,287.07,0.151
Cu50_BINAP_batho,M062X,284.47,0.0074
Cu50_BINAP_batho,M062X,283.63,0.2053
Cu50_BINAP_batho,M062X,274.82,0.0117
Cu50_BINAP_batho,M062X,274.58,0.0601
Cu50_BINAP_batho,M062X,271.26,0.0411
Cu50_BINAP_batho,M062X,269.27,0.0206
Cu50_BINAP_batho,M062X,266.61,0.017
Cu50_BINAP_batho,M062X,264.9,0.0064
Cu50_BINAP_batho,M062X,261.17,0.0075
Cu50_BINAP_batho,M062X,258.75,0.055
Cu50_BINAP_batho,M062X,258.02,0.1024
Cu50_BINAP_batho,M062X,255.7,0.6636
Cu50_BINAP_batho,M062X,251.57,0.154
Cu50_BINAP_batho,M062X,251.15,0.7307
Cu50_BINAP_batho,M062X,249.42,0.1416
Cu50_BINAP_batho,M062X,242.99,0.0519
Cu50_BINAP_batho,M062X,242.0,0.1079
Cu50_BINAP_batho,M062X,240.64,0.0653
Cu50_BINAP_batho,M062X,238.49,0.0454
Cu50_BINAP_batho,M062X,237.72,0.0058
Cu50_BINAP_batho,M062X,236.88,0.0009
Cu50_BINAP_batho,M062X,236.74,0.0937
Cu50_BINAP_batho,M062X,235.95,0.0858
Cu50_BINAP_batho,M062X,235.74,0.1782
Cu50_BINAP_batho,M062X,235.63,0.1264
Cu50_BINAP_batho,M062X,233.94,0.0265
Cu50_BINAP_batho,M062X,233.48,0.0242
Cu50_BINAP_batho,M062X,233.2,0.0416
Cu50_BINAP_batho,M062X,232.57,0.0081
Cu50_BINAP_batho,M062X,232.33,0.0777
Cu50_BINAP_batho,M062X,231.83,0.0165
Cu50_BINAP_batho,M062X,231.68,0.0519
Cu50_BINAP_batho,M062X,231.16,0.0027
Cu50_BINAP_batho,M062X,230.74,0.0197
Cu50_BINAP_batho,M062X,229.45,0.0501
Cu50_BINAP_batho,M062X,229.07,0.0287
Cu50_BINAP_batho,M062X,228.63,0.1219
Cu50_BINAP_batho,M062X,227.88,0.0215
Cu50_BINAP_batho,M062X,227.14,0.1067
Cu50_BINAP_batho,M062X,225.75,0.1871
Cu50_BINAP_batho,M062X,225.22,0.0153
Cu50_BINAP_batho,M062X,223.53,0.0339
Cu50_BINAP_batho,M062X,223.19,0.0168
Cu50_BINAP_batho,M062X,222.44,0.0304
Cu50_BINAP_batho,M062X,222.14,0.0319
Cu50_BINAP_batho,M062X,221.25,0.0239
Cu50_BINAP_batho,M062X,220.94,0.0075
Cu50_BINAP_batho,M062X,220.59,0.0186
Cu50_BINAP_batho,M062X,220.48,0.0046
Cu50_BINAP_batho,M062X,219.33,0.1433
Cu50_BINAP_batho,M062X,219.03,0.0745
Cu50_BINAP_batho,M062X,218.83,0.0141
Cu50_BINAP_batho,M062X,217.52,0.1058
Cu50_BINAP_batho,M062X,217.09,0.0442
Cu50_BINAP_batho,M06,439.24,0.2279
Cu50_BINAP_batho,M06,419.74,0.0409
Cu50_BINAP_batho,M06,383.46,0.0564
Cu50_BINAP_batho,M06,374.1,0.0019
Cu50_BINAP_batho,M06,367.88,0.0011
Cu50_BINAP_batho,M06,354.59,0.0183
Cu50_BINAP_batho,M06,348.94,0.0185
Cu50_BINAP_batho,M06,346.57,0.0
Cu50_BINAP_batho,M06,334.34,0.0482
Cu50_BINAP_batho,M06,325.3,0.0218
Cu50_BINAP_batho,M06,320.5,0.0096
Cu50_BINAP_batho,M06,319.6,0.001
Cu50_BINAP_batho,M06,319.09,0.2737
Cu50_BINAP_batho,M06,316.12,0.0163
Cu50_BINAP_batho,M06,313.68,0.0108
Cu50_BINAP_batho,M06,311.59,0.0009
Cu50_BINAP_batho,M06,309.62,0.0391
Cu50_BINAP_batho,M06,308.48,0.0225
Cu50_BINAP_batho,M06,304.6,0.1172
Cu50_BINAP_batho,M06,303.92,0.0152
Cu50_BINAP_batho,M06,301.7,0.0257
Cu50_BINAP_batho,M06,301.21,0.0032
Cu50_BINAP_batho,M06,297.21,0.0215
Cu50_BINAP_batho,M06,294.53,0.1585
Cu50_BINAP_batho,M06,293.7,0.0221
Cu50_BINAP_batho,M06,291.76,0.3501
Cu50_BINAP_batho,M06,289.0,0.0611
Cu50_BINAP_batho,M06,284.86,0.0002
Cu50_BINAP_batho,M06,281.35,0.0067
Cu50_BINAP_batho,M06,280.99,0.0912
Cu50_BINAP_batho,M06,280.84,0.0006
Cu50_BINAP_batho,M06,280.73,0.0025
Cu50_BINAP_batho,M06,280.01,0.0032
Cu50_BINAP_batho,M06,278.3,0.171
Cu50_BINAP_batho,M06,276.52,0.002
Cu50_BINAP_batho,M06,276.08,0.0069
Cu50_BINAP_batho,M06,275.53,0.0479
Cu50_BINAP_batho,M06,275.12,0.0012
Cu50_BINAP_batho,M06,275.01,0.0041
Cu50_BINAP_batho,M06,274.63,0.0111
Cu50_BINAP_batho,M06,274.13,0.0006
Cu50_BINAP_batho,M06,273.99,0.0025
Cu50_BINAP_batho,M06,273.63,0.015
Cu50_BINAP_batho,M06,273.22,0.0008
Cu50_BINAP_batho,M06,271.94,0.1481
Cu50_BINAP_batho,M06,270.77,0.0062
Cu50_BINAP_batho,M06,269.89,0.0184
Cu50_BINAP_batho,M06,269.85,0.0721
Cu50_BINAP_batho,M06,269.22,0.0484
Cu50_BINAP_batho,M06,268.59,0.0075
Cu50_BINAP_batho,M06,267.4,0.017
Cu50_BINAP_batho,M06,267.15,0.0045
Cu50_BINAP_batho,M06,266.75,0.0031
Cu50_BINAP_batho,M06,266.18,0.0005
Cu50_BINAP_batho,M06,265.46,0.0314
Cu50_BINAP_batho,M06,265.3,0.0029
Cu50_BINAP_batho,M06,264.94,0.0219
Cu50_BINAP_batho,M06,264.06,0.0112
Cu50_BINAP_batho,M06,263.69,0.044
Cu50_BINAP_batho,M06,263.19,0.0069
Cu50_BINAP_batho,M06L,646.6,0.0323
Cu50_BINAP_batho,M06L,615.1,0.1772
Cu50_BINAP_batho,M06L,544.17,0.1041
Cu50_BINAP_batho,M06L,540.57,0.0226
Cu50_BINAP_batho,M06L,523.01,0.0031
Cu50_BINAP_batho,M06L,511.13,0.0037
Cu50_BINAP_batho,M06L,504.1,0.0018
Cu50_BINAP_batho,M06L,492.39,0.0063
Cu50_BINAP_batho,M06L,444.85,0.0283
Cu50_BINAP_batho,M06L,431.04,0.0051
Cu50_BINAP_batho,M06L,428.18,0.0023
Cu50_BINAP_batho,M06L,427.17,0.006
Cu50_BINAP_batho,M06L,425.58,0.0011
Cu50_BINAP_batho,M06L,424.42,0.002
Cu50_BINAP_batho,M06L,420.87,0.0049
Cu50_BINAP_batho,M06L,419.12,0.007
Cu50_BINAP_batho,M06L,418.43,0.0042
Cu50_BINAP_batho,M06L,415.47,0.0005
Cu50_BINAP_batho,M06L,411.15,0.0001
Cu50_BINAP_batho,M06L,406.72,0.0759
Cu50_BINAP_batho,M06L,398.06,0.0211
Cu50_BINAP_batho,M06L,393.64,0.0058
Cu50_BINAP_batho,M06L,391.84,0.0095
Cu50_BINAP_batho,M06L,390.94,0.0056
Cu50_BINAP_batho,M06L,383.23,0.0086
Cu50_BINAP_batho,M06L,377.65,0.0045
Cu50_BINAP_batho,M06L,374.32,0.0065
Cu50_BINAP_batho,M06L,368.34,0.001
Cu50_BINAP_batho,M06L,366.7,0.0098
Cu50_BINAP_batho,M06L,364.92,0.006
Cu50_BINAP_batho,M06L,363.35,0.014
Cu50_BINAP_batho,M06L,362.95,0.0052
Cu50_BINAP_batho,M06L,362.16,0.0341
Cu50_BINAP_batho,M06L,357.83,0.0003
Cu50_BINAP_batho,M06L,357.27,0.001
Cu50_BINAP_batho,M06L,355.79,0.0016
Cu50_BINAP_batho,M06L,355.51,0.0009
Cu50_BINAP_batho,M06L,355.21,0.0022
Cu50_BINAP_batho,M06L,354.86,0.0013
Cu50_BINAP_batho,M06L,353.94,0.0019
Cu50_BINAP_batho,M06L,353.65,0.1379
Cu50_BINAP_batho,M06L,352.63,0.0163
Cu50_BINAP_batho,M06L,351.33,0.0002
Cu50_BINAP_batho,M06L,351.0,0.1232
Cu50_BINAP_batho,M06L,350.86,0.0003
Cu50_BINAP_batho,M06L,350.02,0.0015
Cu50_BINAP_batho,M06L,347.64,0.0107
Cu50_BINAP_batho,M06L,345.0,0.0023
Cu50_BINAP_batho,M06L,342.92,0.0011
Cu50_BINAP_batho,M06L,342.16,0.0003
Cu50_BINAP_batho,M06L,341.12,0.0001
Cu50_BINAP_batho,M06L,340.96,0.0046
Cu50_BINAP_batho,M06L,340.55,0.0021
Cu50_BINAP_batho,M06L,339.68,0.0084
Cu50_BINAP_batho,M06L,336.78,0.0028
Cu50_BINAP_batho,M06L,336.3,0.0045
Cu50_BINAP_batho,M06L,335.74,0.001
Cu50_BINAP_batho,M06L,335.27,0.0016
Cu50_BINAP_batho,M06L,333.84,0.0017
Cu50_BINAP_batho,M06L,331.41,0.0015
Cu50_BINAP_batho,PBE-D3,681.81,0.0323
Cu50_BINAP_batho,PBE-D3,640.03,0.191
Cu50_BINAP_batho,PBE-D3,575.73,0.012
Cu50_BINAP_batho,PBE-D3,573.06,0.098
Cu50_BINAP_batho,PBE-D3,546.29,0.0011
Cu50_BINAP_batho,PBE-D3,544.4,0.0037
Cu50_BINAP_batho,PBE-D3,541.31,0.0049
Cu50_BINAP_batho,PBE-D3,512.35,0.007
Cu50_BINAP_batho,PBE-D3,470.62,0.0273
Cu50_BINAP_batho,PBE-D3,463.86,0.0068
Cu50_BINAP_batho,PBE-D3,462.34,0.0025
Cu50_BINAP_batho,PBE-D3,458.06,0.0019
Cu50_BINAP_batho,PBE-D3,453.18,0.0004
Cu50_BINAP_batho,PBE-D3,447.19,0.0098
Cu50_BINAP_batho,PBE-D3,446.04,0.0009
Cu50_BINAP_batho,PBE-D3,442.91,0.0045
Cu50_BINAP_batho,PBE-D3,438.21,0.0085
Cu50_BINAP_batho,PBE-D3,432.0,0.0211
Cu50_BINAP_batho,PBE-D3,419.48,0.0015
Cu50_BINAP_batho,PBE-D3,417.61,0.0782
Cu50_BINAP_batho,PBE-D3,412.54,0.0011
Cu50_BINAP_batho,PBE-D3,406.49,0.009
Cu50_BINAP_batho,PBE-D3,404.25,0.0095
Cu50_BINAP_batho,PBE-D3,400.45,0.0168
Cu50_BINAP_batho,PBE-D3,396.83,0.0017
Cu50_BINAP_batho,PBE-D3,396.34,0.0126
Cu50_BINAP_batho,PBE-D3,394.71,0.005
Cu50_BINAP_batho,PBE-D3,393.98,0.0012
Cu50_BINAP_batho,PBE-D3,391.46,0.0018
Cu50_BINAP_batho,PBE-D3,391.18,0.0087
Cu50_BINAP_batho,PBE-D3,388.83,0.0005
Cu50_BINAP_batho,PBE-D3,386.87,0.0313
Cu50_BINAP_batho,PBE-D3,384.56,0.0119
Cu50_BINAP_batho,PBE-D3,383.29,0.0086
Cu50_BINAP_batho,PBE-D3,381.91,0.0062
Cu50_BINAP_batho,PBE-D3,381.04,0.0046
Cu50_BINAP_batho,PBE-D3,380.58,0.0052
Cu50_BINAP_batho,PBE-D3,378.47,0.1951
Cu50_BINAP_batho,PBE-D3,377.4,0.0028
Cu50_BINAP_batho,PBE-D3,376.19,0.0006
Cu50_BINAP_batho,PBE-D3,372.9,0.0001
Cu50_BINAP_batho,PBE-D3,372.44,0.0006
Cu50_BINAP_batho,PBE-D3,371.15,0.0013
Cu50_BINAP_batho,PBE-D3,368.55,0.0025
Cu50_BINAP_batho,PBE-D3,368.05,0.0019
Cu50_BINAP_batho,PBE-D3,367.79,0.0021
Cu50_BINAP_batho,PBE-D3,367.75,0.0011
Cu50_BINAP_batho,PBE-D3,366.95,0.0031
Cu50_BINAP_batho,PBE-D3,366.61,0.0012
Cu50_BINAP_batho,PBE-D3,365.0,0.0062
Cu50_BINAP_batho,PBE-D3,364.49,0.004
Cu50_BINAP_batho,PBE-D3,364.08,0.0026
Cu50_BINAP_batho,PBE-D3,363.37,0.0046
Cu50_BINAP_batho,PBE-D3,361.95,0.0028
Cu50_BINAP_batho,PBE-D3,361.86,0.0084
Cu50_BINAP_batho,PBE-D3,361.16,0.0008
Cu50_BINAP_batho,PBE-D3,359.83,0.0022
Cu50_BINAP_batho,PBE-D3,355.1,0.1054
Cu50_BINAP_batho,PBE-D3,354.39,0.0658
Cu50_BINAP_batho,PBE-D3,353.42,0.0005
Cu50_BINAP_batho,TPSS,619.76,0.0322
Cu50_BINAP_batho,TPSS,610.8,0.0712
Cu50_BINAP_batho,TPSS,585.25,0.0128
Cu50_BINAP_batho,TPSS,575.54,0.1867
Cu50_BINAP_batho,TPSS,530.58,0.0019
Cu50_BINAP_batho,TPSS,521.86,0.0007
Cu50_BINAP_batho,TPSS,506.34,0.0225
Cu50_BINAP_batho,TPSS,492.4,0.0175
Cu50_BINAP_batho,TPSS,484.77,0.0051
Cu50_BINAP_batho,TPSS,466.41,0.0036
Cu50_BINAP_batho,TPSS,453.28,0.0015
Cu50_BINAP_batho,TPSS,443.94,0.0016
Cu50_BINAP_batho,TPSS,442.54,0.001
Cu50_BINAP_batho,TPSS,434.08,0.0093
Cu50_BINAP_batho,TPSS,433.4,0.0029
Cu50_BINAP_batho,TPSS,423.48,0.0041
Cu50_BINAP_batho,TPSS,422.75,0.007
Cu50_BINAP_batho,TPSS,418.26,0.023
Cu50_BINAP_batho,TPSS,415.84,0.0227
Cu50_BINAP_batho,TPSS,405.32,0.0002
Cu50_BINAP_batho,TPSS,403.19,0.0102
Cu50_BINAP_batho,TPSS,402.89,0.0443
Cu50_BINAP_batho,TPSS,399.04,0.0089
Cu50_BINAP_batho,TPSS,397.33,0.0023
Cu50_BINAP_batho,TPSS,388.11,0.0104
Cu50_BINAP_batho,TPSS,387.78,0.0134
Cu50_BINAP_batho,TPSS,381.33,0.0059
Cu50_BINAP_batho,TPSS,379.76,0.0047
Cu50_BINAP_batho,TPSS,378.46,0.0637
Cu50_BINAP_batho,TPSS,377.87,0.001
Cu50_BINAP_batho,TPSS,374.08,0.0045
Cu50_BINAP_batho,TPSS,373.53,0.0148
Cu50_BINAP_batho,TPSS,370.15,0.0104
Cu50_BINAP_batho,TPSS,369.57,0.0094
Cu50_BINAP_batho,TPSS,366.81,0.1941
Cu50_BINAP_batho,TPSS,365.8,0.0162
Cu50_BINAP_batho,TPSS,365.18,0.0031
Cu50_BINAP_batho,TPSS,363.79,0.001
Cu50_BINAP_batho,TPSS,361.37,0.0088
Cu50_BINAP_batho,TPSS,358.27,0.002
Cu50_BINAP_batho,TPSS,358.05,0.004
Cu50_BINAP_batho,TPSS,357.35,0.0175
Cu50_BINAP_batho,TPSS,356.89,0.0066
Cu50_BINAP_batho,TPSS,355.41,0.0153
Cu50_BINAP_batho,TPSS,354.17,0.0078
Cu50_BINAP_batho,TPSS,352.66,0.015
Cu50_BINAP_batho,TPSS,352.41,0.0028
Cu50_BINAP_batho,TPSS,352.02,0.0069
Cu50_BINAP_batho,TPSS,351.79,0.0053
Cu50_BINAP_batho,TPSS,350.56,0.0137
Cu50_BINAP_batho,TPSS,349.56,0.0101
Cu50_BINAP_batho,TPSS,349.19,0.0003
Cu50_BINAP_batho,TPSS,347.83,0.0057
Cu50_BINAP_batho,TPSS,346.38,0.012
Cu50_BINAP_batho,TPSS,346.13,0.0081
Cu50_BINAP_batho,TPSS,345.92,0.0582
Cu50_BINAP_batho,TPSS,345.31,0.0051
Cu50_BINAP_batho,TPSS,344.86,0.0184
Cu50_BINAP_batho,TPSS,344.07,0.0136
Cu50_BINAP_batho,TPSS,342.82,0.03
Cu50_BINAP_batho,wB2PLYP,329.2,0.228972465
Cu50_BINAP_batho,wB2PLYP,288.5,0.325945424
Cu50_BINAP_batho,wB2PLYP,282.6,0.243194444
Cu50_BINAP_batho,wB2PLYP,290.2,0.106384098
Cu50_BINAP_batho,wB2PLYP,281.8,0.005184426
Cu50_BINAP_batho,wB2PLYP,283.7,0.008815301
Cu50_BINAP_batho,wB2PLYP,356.3,0.083956764
Cu50_BINAP_batho,wB2PLYP,290.1,0.71513081
Cu50_BINAP_batho,wB2PLYP,255.6,0.809040268
Cu50_BINAP_batho,wB2PLYP,281.3,0.059661376
Cu50_BINAP_batho,wB2PLYP,319.2,0.034409576
Cu50_BINAP_batho,wB2PLYP,304.7,0.075788404
